timestamp,heatpump_elec,heatpump_heat,heatpump_returnT,heatpump_flowT,heatpump_roomT,heatpump_outsideT,heatpump_flowrate,series_id,capacity_kw
2024-05-31 18:00:00+00:00,12.45,0.0,11.872222015592786,13.392222038904826,16.700000762939453,11.37111090289222,0.0,147,4.0
2024-05-31 19:00:00+00:00,12.580555555555556,0.0,11.743888852331374,13.305833490689595,16.700000762939453,11.229999923706055,0.0,147,4.0
2024-05-31 20:00:00+00:00,12.527777777777779,0.0,11.67027775976393,13.246388875113594,16.700000762939453,11.172499969270493,0.0,147,4.0
2024-05-31 21:00:00+00:00,12.65,0.0,11.606389170222812,13.187499888737996,16.700000762939453,11.05083351665073,0.0,147,4.0
2024-05-31 22:00:00+00:00,12.925,0.0,11.482222154405381,13.122222476535374,16.68388959036933,10.92055533197191,0.0,147,4.0
2024-05-31 23:00:00+00:00,13.133333333333333,0.0,11.391388580534194,13.00138889418708,16.60055593914456,10.833888885709975,0.0,147,4.0
2024-06-01 00:00:00+00:00,12.222222222222221,0.0,11.352499890327454,12.881110874811808,16.583611430062188,10.827777809566921,0.0,147,4.0
2024-06-01 01:00:00+00:00,13.811111111111112,0.0,11.347499918937682,12.808611249923706,16.500833336512247,10.844722165001762,0.0,147,4.0
2024-06-01 02:00:00+00:00,12.825,0.0,11.424166417121887,12.80000017484029,16.5,11.194999986224705,0.0,147,4.0
2024-06-01 03:00:00+00:00,12.661111111111111,0.0,11.724444487359788,12.853611018922594,16.5,12.237222274144491,0.0,147,4.0
2024-06-01 04:00:00+00:00,12.127777777777778,0.0,12.445277802149455,12.943888674841986,16.5,13.0322222577201,0.0,147,4.0
2024-06-01 05:00:00+00:00,11.741666666666667,0.0,13.238333249092102,12.820555498864916,16.568055815166897,13.621666730774773,0.0,147,4.0
2024-06-01 06:00:00+00:00,11.175,0.0,13.619722239176433,13.673055521647136,16.676389561759102,14.312222160233391,0.0,147,4.0
2024-06-01 07:00:00+00:00,10.963888888888889,0.0,14.324166663487752,15.241388866636488,16.77472187678019,15.246111170450847,0.0,147,4.0
2024-06-01 08:00:00+00:00,11.466666666666667,0.0,15.06583337518904,16.231388807296753,17.0122222688463,15.645833381017049,0.0,147,4.0
2024-06-01 09:00:00+00:00,10.980555555555556,0.0,15.596111141310798,16.88722227414449,17.12305602497525,15.896944472524854,0.0,147,4.0
2024-06-01 10:00:00+00:00,11.333333333333334,0.0,16.843055555555555,18.160833432939317,17.224444834391274,16.671111186345417,0.0,147,4.0
2024-06-01 11:00:00+00:00,11.597222222222221,2.126866658528646,17.365555408265855,18.64222266938951,17.299999237060547,16.400277932484943,0.03388888835906982,147,4.0
2024-06-01 12:00:00+00:00,10.502777777777778,0.0,16.583055872387355,18.067500257492064,17.299999237060547,15.793055605888366,0.0,147,4.0
2024-06-01 13:00:00+00:00,9.566666666666666,0.0,16.41222200923496,18.245555464426676,17.299999237060547,15.515555556615194,0.0,147,4.0
2024-06-01 14:00:00+00:00,9.833333333333334,0.0,15.77138889895545,17.75444450908237,17.261944262186685,14.653610944747925,0.0,147,4.0
2024-06-01 15:00:00+00:00,11.425,0.0,15.103333383136325,16.995833349227905,17.200000762939453,14.09583339161343,0.0,147,4.0
2024-06-01 16:00:00+00:00,12.647222222222222,0.0,14.441111101044548,16.301111125946044,17.200000762939453,13.438333349757725,0.0,147,4.0
2024-06-01 17:00:00+00:00,11.761111111111111,0.0,13.847222243414985,15.642499944898818,17.167222860124376,12.858888824780783,0.0,147,4.0
2024-06-01 18:00:00+00:00,11.727777777777778,0.0,13.346388896306356,15.195833373069764,17.098055929607817,12.447222251362271,0.0,147,4.0
2024-06-01 19:00:00+00:00,12.105555555555556,0.0,12.94583338101705,14.969722133212619,17.027777883741592,12.095555633968777,0.0,147,4.0
2024-06-01 20:00:00+00:00,11.972222222222221,0.0,12.647777925597296,14.76916666560703,17.0,11.753055461247762,0.0,147,4.0
2024-06-01 21:00:00+00:00,12.125,0.0,12.497499990463258,14.57611116833157,16.91722190645006,11.617500111791824,0.0,147,4.0
2024-06-01 22:00:00+00:00,12.61111111111111,0.0,12.34055547449324,14.204722248183357,16.799999237060547,11.435555428928799,0.0,147,4.0
2024-06-01 23:00:00+00:00,12.108333333333333,0.0,12.099166750907898,13.816111000378926,16.7511110941569,11.134166709582011,0.0,147,4.0
2024-06-02 00:00:00+00:00,12.75,0.0,11.81777766280704,13.543611110581292,16.700000762939453,10.69388879670037,0.0,147,4.0
2024-06-02 01:00:00+00:00,13.463888888888889,0.0,11.491388845443726,13.158333423402574,16.700000762939453,10.277777785725064,0.0,147,4.0
2024-06-02 02:00:00+00:00,14.308333333333334,0.0,11.246111059188843,12.874166610505846,16.700000762939453,10.392777880032858,0.0,147,4.0
2024-06-02 03:00:00+00:00,13.488888888888889,0.0,11.46444448100196,13.001666651831734,16.700000762939453,11.667222144868639,0.0,147,4.0
2024-06-02 04:00:00+00:00,12.205555555555556,0.0,11.90777775976393,13.039722365803188,16.700000762939453,12.302222180366517,0.0,147,4.0
2024-06-02 05:00:00+00:00,11.580555555555556,0.0,12.816111093097263,12.89499975045522,16.700000762939453,13.563055517938402,0.0,147,4.0
2024-06-02 06:00:00+00:00,10.791666666666666,0.0,13.900833381546867,13.34999995496538,16.7700000445048,14.846666672494676,0.0,147,4.0
2024-06-02 07:00:00+00:00,10.683333333333334,0.0,14.70888889895545,14.836388887299432,17.073889170752633,15.781666763623555,0.0,147,4.0
2024-06-02 08:00:00+00:00,10.402777777777779,0.0,15.808055594232346,16.722222269905938,17.339166667726303,17.095555554495917,0.0,147,4.0
2024-06-02 09:00:00+00:00,799.6472222222222,4230.06080186632,30.189444388283622,33.05416661368476,17.75472231441074,18.107777690887453,16.436111068725587,147,4.0
2024-06-02 10:00:00+00:00,268.775,874.8588975694445,42.35333333545261,46.18861095640394,17.982777712080214,18.944444746441313,4.734722198380364,147,4.0
2024-06-02 11:00:00+00:00,7.3805555555555555,0.0,34.35805551740858,41.34638890160455,18.151111687554252,20.26555568377177,0.0,147,4.0
2024-06-02 12:00:00+00:00,6.766666666666667,0.0,31.632777717378403,39.54194446139866,18.283610598246256,21.456389072206285,0.0,147,4.0
2024-06-02 13:00:00+00:00,5.308333333333334,0.0,30.066944493187798,37.639999877081976,18.45583316485087,24.638889090220133,0.0,147,4.0
2024-06-02 14:00:00+00:00,5.533333333333333,0.0,27.014166614744397,33.54055562019348,18.819999922646417,25.03055568801032,0.0,147,4.0
2024-06-02 15:00:00+00:00,8.822222222222223,0.0,24.45388886663649,29.68416666454739,18.80694410221444,23.05888900756836,0.0,147,4.0
2024-06-02 16:00:00+00:00,10.811111111111112,0.0,21.94083333015442,26.43333338631524,18.70361181894938,20.926944467756485,0.0,147,4.0
2024-06-02 17:00:00+00:00,8.688888888888888,0.0,19.548611153496637,23.56972220738729,18.69416740735372,18.687777508629694,0.0,147,4.0
2024-06-02 18:00:00+00:00,10.727777777777778,0.0,17.72333329518636,21.29027778837416,18.51083337465922,17.503333372539945,0.0,147,4.0
2024-06-02 19:00:00+00:00,10.902777777777779,0.0,16.33361110157437,19.47444443702698,18.230000305175782,16.154444440205893,0.0,147,4.0
2024-06-02 20:00:00+00:00,12.427777777777777,0.0,15.23888889418708,18.01805568271213,18.14055609173245,15.009444430139329,0.0,147,4.0
2024-06-02 21:00:00+00:00,12.169444444444444,0.0,14.510277785195244,16.94333333439297,18.02222230699327,14.463611186875237,0.0,147,4.0
2024-06-02 22:00:00+00:00,12.33611111111111,0.0,14.097500112321642,16.327777756585014,17.843332735697427,14.181944375567966,0.0,147,4.0
2024-06-02 23:00:00+00:00,13.61111111111111,0.0,13.857222157054478,15.83111114501953,17.79805482228597,13.541666711701287,0.0,147,4.0
2024-06-03 00:00:00+00:00,13.116666666666667,0.0,13.412499989403619,15.258611085679796,17.704445139567056,12.926111078262329,0.0,147,4.0
2024-06-03 01:00:00+00:00,12.291666666666666,0.0,12.930000066757202,14.773055566681755,17.69944520526462,12.574722340371874,0.0,147,4.0
2024-06-03 02:00:00+00:00,12.055555555555555,0.0,12.72222211625841,14.388888822661507,17.654445033603245,12.897777885860867,0.0,147,4.0
2024-06-03 03:00:00+00:00,12.580555555555556,0.0,12.982500044504802,14.540833248032463,17.700000762939453,14.286388892597623,0.0,147,4.0
2024-06-03 04:00:00+00:00,12.125,0.0,13.835000024901497,15.19305550787184,17.77305580774943,15.403611108991836,0.0,147,4.0
2024-06-03 05:00:00+00:00,11.797222222222222,0.0,14.948888879352145,16.283333343929716,18.038889037238228,17.060555537541706,0.0,147,4.0
2024-06-03 06:00:00+00:00,11.916666666666666,0.0,16.144166713290744,17.387500116560194,18.100000381469727,18.01305560535855,0.0,147,4.0
2024-06-03 07:00:00+00:00,11.577777777777778,0.0,17.12416672706604,18.321944438086614,18.178056234783597,19.545555607477823,0.0,147,4.0
2024-06-03 08:00:00+00:00,8.847222222222221,0.0,18.05166652680685,19.42138884862264,18.395555453830294,21.190833436118233,0.0,147,4.0
2024-06-03 09:00:00+00:00,7.558333333333334,0.0,19.306666707992555,20.610000059339736,18.586666997273763,21.900277874204846,0.0,147,4.0
2024-06-03 10:00:00+00:00,978.8555555555556,4973.326956661299,30.653333319558037,33.92611097229852,18.759999900394014,23.02361120647854,17.3163888030582,147,4.0
2024-06-03 11:00:00+00:00,1413.325,3412.782346932669,52.40999994277954,54.613333235846625,18.97888880835639,22.87777802679274,22.032222175598143,147,4.0
2024-06-03 12:00:00+00:00,6.741666666666666,0.0,42.007222165001764,48.47499994701809,18.757222112019857,22.234444740083482,0.0,147,4.0
2024-06-03 13:00:00+00:00,5.833333333333333,0.0,31.304722144868638,39.21083331637912,18.728611437479653,21.5338889280955,0.0,147,4.0
2024-06-03 14:00:00+00:00,6.491666666666666,0.0,25.922222179836698,32.9386112107171,18.776389180289375,20.801666906144884,0.0,147,4.0
2024-06-03 15:00:00+00:00,8.463888888888889,0.0,22.98249995443556,28.61138891114129,19.122500467300416,20.490555641386244,0.0,147,4.0
2024-06-03 16:00:00+00:00,8.772222222222222,0.0,21.3447222020891,25.818055550257366,19.06055578655667,19.8841668287913,0.0,147,4.0
2024-06-03 17:00:00+00:00,8.555555555555555,0.0,20.106666707992552,23.786111206478544,18.985555500454375,18.91750013033549,0.0,147,4.0
2024-06-03 18:00:00+00:00,8.655555555555555,0.0,19.19611103269789,22.230000050862632,18.802221467759875,18.000555504692926,0.0,147,4.0
2024-06-03 19:00:00+00:00,9.044444444444444,0.0,18.365277798970542,20.937777715259127,18.793610445658366,17.0202776643965,0.0,147,4.0
2024-06-03 20:00:00+00:00,11.65,0.0,17.63166644308302,19.851111099455093,18.706389554341634,16.38111088011,0.0,147,4.0
2024-06-03 21:00:00+00:00,11.902777777777779,0.0,16.92694458961487,18.924444505903455,18.700000762939453,15.727500083711412,0.0,147,4.0
2024-06-03 22:00:00+00:00,12.811111111111112,0.0,16.303333441416424,18.030277734332614,18.700000762939453,15.100555494096543,0.0,147,4.0
2024-06-03 23:00:00+00:00,12.391666666666667,0.0,15.830277689297994,17.451666768391927,18.630556053585476,15.108055596881442,0.0,147,4.0
2024-06-04 00:00:00+00:00,11.408333333333333,0.0,15.459722232818603,16.926944382985432,18.59444480472141,14.847500024901496,0.0,147,4.0
2024-06-04 01:00:00+00:00,12.886111111111111,0.0,15.278333441416423,16.554722430970934,18.505000019073485,14.726666577657063,0.0,147,4.0
2024-06-04 02:00:00+00:00,11.369444444444444,0.0,15.220277664396498,16.435277530882093,18.33777715894911,14.888888772328695,0.0,147,4.0
2024-06-04 03:00:00+00:00,12.352777777777778,0.0,15.211944349606831,16.325277111265393,18.27222188313802,15.4,0.0,147,4.0
2024-06-04 04:00:00+00:00,11.827777777777778,0.0,15.406666745079889,16.471944337420993,18.433055300182765,16.358333587646484,0.0,147,4.0
2024-06-04 05:00:00+00:00,12.125,0.0,15.877500038676791,16.832222355736626,18.603055948681302,17.435000218285456,0.0,147,4.0
2024-06-04 06:00:00+00:00,12.45,0.0,17.053888898425633,17.775555573569402,18.693056292004055,20.02944448788961,0.0,147,4.0
2024-06-04 07:00:00+00:00,10.455555555555556,0.0,18.322222238116794,18.838055663638645,18.705834007263185,20.77000019285414,0.0,147,4.0
2024-06-04 08:00:00+00:00,7.972222222222222,0.0,18.968888817893134,19.48972223069933,18.799999237060547,21.06194445821974,0.0,147,4.0
2024-06-04 09:00:00+00:00,8.097222222222221,0.0,19.166111522250706,19.748333353466457,18.799999237060547,20.54222223493788,0.0,147,4.0
2024-06-04 10:00:00+00:00,8.427777777777777,0.0,18.828610457314387,19.802499744627212,18.95055536693997,20.850000180138483,0.0,147,4.0
2024-06-04 11:00:00+00:00,8.369444444444444,1.2784444173177083,18.855555004543728,19.840277242660523,19.06833359400431,21.49472212261624,0.030555555555555555,147,4.0
2024-06-04 12:00:00+00:00,7.725,0.0,18.91194460127089,18.62305564350552,19.09833370844523,19.703055572509765,0.0,147,4.0
2024-06-04 13:00:00+00:00,10.030555555555555,0.0,17.64111091825697,17.751667070388795,19.09111145867242,19.665833367241753,0.0,147,4.0
2024-06-04 14:00:00+00:00,10.052777777777777,0.0,16.944444439146253,17.684722926881577,19.066111363304987,18.48777780003018,0.0,147,4.0
2024-06-04 15:00:00+00:00,12.016666666666667,0.0,16.314722326066757,17.30222216712104,18.939999771118163,17.12583343717787,0.0,147,4.0
2024-06-04 16:00:00+00:00,13.127777777777778,0.0,15.05333338048723,16.52999995019701,19.00833336512248,15.763055520587498,0.0,147,4.0
2024-06-04 17:00:00+00:00,11.847222222222221,0.0,13.91722220049964,15.686944492657979,19.407499716016982,13.049999901983472,0.0,147,4.0
2024-06-04 18:00:00+00:00,12.386111111111111,0.0,12.588888894187079,14.68888889418708,19.31305588086446,12.016111172570122,0.0,147,4.0
2024-06-04 19:00:00+00:00,12.225,0.0,11.747777801089816,13.787222213215298,19.066389142142402,11.766388866636488,0.0,147,4.0
2024-06-04 20:00:00+00:00,12.063888888888888,0.0,11.015833319558038,12.962222207917108,18.77777794731988,10.434166667196486,0.0,147,4.0
2024-06-04 21:00:00+00:00,12.838888888888889,0.0,10.239444428020054,12.13305554125044,18.69750075340271,9.426944457160102,0.0,147,4.0
2024-06-04 22:00:00+00:00,13.052777777777777,0.0,9.416944487889607,11.321944461928474,18.573055834240385,8.417500032318962,0.0,147,4.0
2024-06-04 23:00:00+00:00,13.325,0.0,8.656944399409824,10.580555531713697,18.246666717529298,7.6108333653873865,0.0,147,4.0
2024-06-05 00:00:00+00:00,12.058333333333334,0.0,8.086388965447744,10.02277778254615,18.107500410079957,6.911666630374061,0.0,147,4.0
2024-06-05 01:00:00+00:00,11.636111111111111,0.0,7.620833302868737,9.622777864668105,17.821110926734075,6.506666660308838,0.0,147,4.0
2024-06-05 02:00:00+00:00,11.744444444444444,0.0,7.383333444595337,9.432221963670518,17.700000762939453,6.930555546283722,0.0,147,4.0
2024-06-05 03:00:00+00:00,12.11111111111111,0.0,7.832222237851885,9.543333427111309,17.613611544503105,8.594722286860149,0.0,147,4.0
2024-06-05 04:00:00+00:00,11.141666666666667,0.0,8.757222225930956,9.923888863457574,17.62888938056098,10.131111073493958,0.0,147,4.0
2024-06-05 05:00:00+00:00,11.694444444444445,0.0,9.952499975098505,10.786944444974264,17.97416680124071,11.859722277853225,0.0,147,4.0
2024-06-05 06:00:00+00:00,11.077777777777778,0.0,11.012777802679274,11.846666632758247,17.72777811686198,13.141111156675551,0.0,147,4.0
2024-06-05 07:00:00+00:00,11.577777777777778,0.0,11.927222254541185,12.723610997200012,17.700000762939453,13.931388923856947,0.0,147,4.0
2024-06-05 08:00:00+00:00,11.441666666666666,0.0,12.481111025810241,13.319444523917305,17.687500715255737,14.375555507342021,0.0,147,4.0
2024-06-05 09:00:00+00:00,11.777777777777779,0.0,13.253333303663466,14.352777783075968,17.700000762939453,15.555833305252923,0.0,147,4.0
2024-06-05 10:00:00+00:00,1107.6305555555555,4072.0392578125,33.56638891432021,36.1252776728736,17.863055515289307,16.321666728125678,17.331111086739433,147,4.0
2024-06-05 11:00:00+00:00,116.24444444444444,211.4159681532118,39.630277718438045,45.30361106660631,17.854443889194066,17.129444487889607,1.17694444126553,147,4.0
2024-06-05 12:00:00+00:00,6.480555555555555,0.0,27.03333332273695,36.56666666666667,17.84166606267293,17.92222211625841,0.0,147,4.0
2024-06-05 13:00:00+00:00,6.677777777777778,0.0,23.079444403118558,32.311388900544905,18.093889247046576,20.272222248713174,0.0,147,4.0
2024-06-05 14:00:00+00:00,5.272222222222222,0.0,20.37722226248847,27.945833354526094,18.055833546320596,20.367777898576524,0.0,147,4.0
2024-06-05 15:00:00+00:00,7.763888888888889,0.0,18.437222120496962,24.373055574629042,18.16777841779921,18.084999963972304,0.0,147,4.0
2024-06-05 16:00:00+00:00,13.005555555555556,0.0,17.071388949288263,21.755277808507284,18.17833401362101,17.011111360126073,0.0,147,4.0
2024-06-05 17:00:00+00:00,11.65,0.0,15.918611097335816,19.68722219467163,18.209722836812336,15.119999975628323,0.0,147,4.0
2024-06-05 18:00:00+00:00,11.925,0.0,14.756388907962375,18.033611186345418,18.215833854675292,13.774722205268013,0.0,147,4.0
2024-06-05 19:00:00+00:00,12.008333333333333,0.0,13.60583332909478,16.59388894504971,18.079166968663532,12.82250001165602,0.0,147,4.0
2024-06-05 20:00:00+00:00,12.13888888888889,0.0,12.705555584695604,15.38583328458998,17.74888892703586,11.838611115349664,0.0,147,4.0
2024-06-05 21:00:00+00:00,13.880555555555556,0.0,11.914166686269972,14.35527778731452,17.69611185921563,11.0074998749627,0.0,147,4.0
2024-06-05 22:00:00+00:00,13.26388888888889,0.0,11.359722227520413,13.603888850741916,17.55777799818251,10.57583331796858,0.0,147,4.0
2024-06-05 23:00:00+00:00,13.1,0.0,10.853055500984192,12.950833310021295,17.284166219499376,10.128611228201125,0.0,147,4.0
2024-06-06 00:00:00+00:00,12.338888888888889,0.0,10.521666701634725,12.53777772585551,17.19944520526462,9.884999908341301,0.0,147,4.0
2024-06-06 01:00:00+00:00,12.002777777777778,0.0,10.318333371480305,12.191389009687637,17.083333651224773,9.816388916969299,0.0,147,4.0
2024-06-06 02:00:00+00:00,11.552777777777777,0.0,10.216388773918151,11.970277664396498,17.0,10.028888686498005,0.0,147,4.0
2024-06-06 03:00:00+00:00,11.969444444444445,0.0,10.379444392522176,12.018333223130968,17.0,11.518611084090338,0.0,147,4.0
2024-06-06 04:00:00+00:00,11.636111111111111,0.0,11.107222202089098,12.523611081971062,17.00750002861023,12.74888892173767,0.0,147,4.0
2024-06-06 05:00:00+00:00,11.744444444444444,0.0,11.995000002119276,13.401944425370958,17.176389561759102,14.025277757644654,0.0,147,4.0
2024-06-06 06:00:00+00:00,11.041666666666666,0.0,12.947500030199686,14.124444391992357,17.21361166636149,14.991944426960416,0.0,147,4.0
2024-06-06 07:00:00+00:00,10.91388888888889,0.0,13.953333351347181,14.973055553436279,17.42194414668613,16.14027778307597,0.0,147,4.0
2024-06-06 08:00:00+00:00,11.233333333333333,0.0,15.44472226301829,16.548611097865635,17.74750002755059,18.22750007311503,0.0,147,4.0
2024-06-06 09:00:00+00:00,11.394444444444444,0.0,16.969166612625123,18.369444624582925,17.9458331267039,19.073888868755766,0.0,147,4.0
2024-06-06 10:00:00+00:00,8.825,0.0,18.44722186194526,20.20638902982076,18.193611849678888,20.270278045866224,0.0,147,4.0
2024-06-06 11:00:00+00:00,9.536111111111111,3.1554334004720053,18.11027732955085,20.155000109142726,18.200000762939453,20.83638874689738,0.04527777698304918,147,4.0
