timestamp,heatpump_elec,heatpump_heat,heatpump_returnT,heatpump_flowT,heatpump_roomT,heatpump_outsideT,heatpump_flowrate,series_id,capacity_kw
2024-06-04 07:00:00+00:00,11.488888912730747,0.0,18.161389038297866,21.151666731304594,21.123611582650078,20.031389061609904,0.0,224,8.0
2024-06-04 08:00:00+00:00,10.251388902134366,0.0,19.329444466696845,22.176111062367756,21.200000762939453,20.933055528004964,0.0,224,8.0
2024-06-04 09:00:00+00:00,10.308055578337775,0.0,19.813610813352796,22.429722197850545,21.200000762939453,20.203611045413545,0.0,224,8.0
2024-06-04 10:00:00+00:00,10.205555576748319,0.0,19.31388891008165,21.744166702694365,21.200000762939453,18.905833382076686,0.0,224,8.0
2024-06-04 11:00:00+00:00,10.265277836057875,0.0,18.735000308354696,21.12222236527337,21.200000762939453,19.28166658613417,0.0,224,8.0
2024-06-04 12:00:00+00:00,10.372222193082173,0.0,18.368611171510484,20.610833183924356,21.27222228580051,17.795555633968778,0.0,224,8.0
2024-06-04 13:00:00+00:00,13.897499942779541,0.0,17.702222368452283,19.93694452179803,21.376110638512504,17.146388557222153,0.0,224,8.0
2024-06-04 14:00:00+00:00,13.957777730623881,0.0,17.1688888390859,19.39583331743876,21.3533327738444,16.509722179836697,0.0,224,8.0
2024-06-04 15:00:00+00:00,13.9302777422799,0.0,16.646944528155856,18.93361101680332,21.27361075083415,16.19611079427931,0.0,224,8.0
2024-06-04 16:00:00+00:00,13.989444433318244,0.0,16.22722223599752,18.502222283681235,21.200000762939453,15.440277804268732,0.0,224,8.0
2024-06-04 17:00:00+00:00,13.825277768241035,0.0,15.114166622691684,17.643611261579725,21.19944520526462,12.809444422192044,0.0,224,8.0
2024-06-04 18:00:00+00:00,13.794999986224704,0.0,13.796666646003723,16.531111118528578,21.087778112623425,12.291111082500882,0.0,224,8.0
2024-06-04 19:00:00+00:00,1239.2861085865234,4428.131951226129,25.810555556085376,29.61888892120785,20.891110695732966,11.543611150317721,13.166111077202691,224,8.0
2024-06-04 20:00:00+00:00,474.39916639857825,1111.4736097547743,34.99166668785943,34.64750004344516,20.7236115137736,10.556111123826769,3.693611102634006,224,8.0
2024-06-04 21:00:00+00:00,12.345833335982428,0.0,17.243611137072246,18.685555579927232,20.64166720708211,9.679166682561238,0.0,224,8.0
2024-06-04 22:00:00+00:00,13.674444513850743,0.0,13.872499987814162,17.266944477293226,20.5244445376926,8.968055597941081,0.0,224,8.0
2024-06-04 23:00:00+00:00,13.752777817514207,0.0,12.092777758174472,16.030555550257365,20.278888448079428,8.15472226937612,0.0,224,8.0
2024-06-05 00:00:00+00:00,13.698055638207329,0.0,10.7375,14.769166657659742,20.200000762939453,7.514722208182017,0.0,224,8.0
2024-06-05 01:00:00+00:00,13.71555559900072,0.0,9.973610928323534,13.82027768029107,20.125278255674573,10.39250000052982,0.0,224,8.0
2024-06-05 02:00:00+00:00,13.605277800559998,0.0,10.053888885180156,13.663055576218499,20.102222612169054,13.656944462988111,0.0,224,8.0
2024-06-05 03:00:00+00:00,13.59222227467431,0.0,10.423333313730028,13.619722490840488,20.108889304267034,11.376944385634529,0.0,224,8.0
2024-06-05 04:00:00+00:00,13.912222226460775,0.0,11.822499974568684,15.540555556615194,20.38000007205539,12.953888975249397,0.0,224,8.0
2024-06-05 05:00:00+00:00,14.491944487889608,0.0,13.769166641765171,18.03916677898831,20.596111477745904,14.13277768558926,0.0,224,8.0
2024-06-05 06:00:00+00:00,14.253888874583774,0.0,15.656666707992553,19.99638893339369,20.700000762939453,15.246666640705532,0.0,224,8.0
2024-06-05 07:00:00+00:00,12.555833302603828,0.0,17.7769445154402,21.483611069785223,20.700000762939453,16.195833394262525,0.0,224,8.0
2024-06-05 08:00:00+00:00,10.362777754995559,0.0,18.84444415304396,22.04472239282396,20.73888905843099,17.60611121389601,0.0,224,8.0
2024-06-05 09:00:00+00:00,10.486944376097785,0.0,18.748055611716378,21.734722174538508,20.804999256134032,17.51861104435391,0.0,224,8.0
2024-06-05 10:00:00+00:00,10.389444388283623,0.0,18.305555396609837,21.15083345307244,20.903888522254096,17.724166504542033,0.0,224,8.0
2024-06-05 11:00:00+00:00,13.046388904253641,0.0,17.920833153194852,20.648055648803712,21.003888903723823,17.838055494096544,0.0,224,8.0
2024-06-05 12:00:00+00:00,13.993333326445686,0.0,17.523333512412176,20.13472204738193,21.093333689371743,17.610277795791625,0.0,224,8.0
2024-06-05 13:00:00+00:00,13.947777734862434,0.0,16.981666639116074,19.559722439448038,21.04333349863688,18.991388861338297,0.0,224,8.0
2024-06-05 14:00:00+00:00,13.899166599909465,0.0,16.453611209657456,18.876944579018488,20.983333269755047,17.76222236421373,0.0,224,8.0
2024-06-05 15:00:00+00:00,13.93805553118388,0.0,15.789166662428114,18.104166581895615,20.812777063581677,17.833333328035142,0.0,224,8.0
2024-06-05 16:00:00+00:00,13.82801120287898,0.0,14.940168522716908,17.24550566512547,20.799156553289862,14.67528084154879,0.0,224,8.0
2024-06-05 17:00:00+00:00,13.800277813275654,0.0,13.915555551317002,16.303055620193483,20.720833778381348,13.517500053511725,0.0,224,8.0
2024-06-05 18:00:00+00:00,13.801602598948357,0.0,13.167930987785603,15.534827577656714,20.681380002251988,12.548275809452452,0.0,224,8.0
2024-06-05 19:00:00+00:00,1342.956663857566,4130.663987165179,28.210857075282505,31.694285640716554,20.58000030517578,11.530285726274762,13.392285673958915,224,8.0
2024-06-05 20:00:00+00:00,139.81444568369125,269.2238898383247,31.242222213745116,30.419444513320922,20.269444529215495,10.811111028989156,0.9808333277702331,224,8.0
2024-06-05 21:00:00+00:00,12.943055560853747,0.0,16.557500049802993,18.337777762942842,20.19972298410204,10.139999890327454,0.0,224,8.0
2024-06-05 22:00:00+00:00,13.691111172570123,0.0,13.664166643884446,17.272222259309558,20.07527806493971,9.841666632228428,0.0,224,8.0
2024-06-05 23:00:00+00:00,13.561111134952968,0.0,12.3274999777476,16.305277834998236,19.933333079020183,9.250833315319484,0.0,224,8.0
2024-06-06 00:00:00+00:00,13.60277784400516,0.0,11.450555536482069,15.347500006357828,19.740833473205566,9.025277876853943,0.0,224,8.0
2024-06-06 01:00:00+00:00,13.606666753027174,0.0,10.880555603239271,14.589166582955254,19.700000762939453,9.59361109468672,0.0,224,8.0
2024-06-06 02:00:00+00:00,13.664444488949245,0.0,10.977777791023254,14.488333209355671,19.700000762939453,11.868333307902018,0.0,224,8.0
2024-06-06 03:00:00+00:00,13.810285772596087,0.0,11.791369046483721,15.098809526080178,19.711012499673025,12.461607146830787,0.0,224,8.0
2024-06-06 04:00:00+00:00,13.829722269376118,0.0,13.373611084620158,17.21722220049964,20.11194487147861,14.745277799500359,0.0,224,8.0
2024-06-06 05:00:00+00:00,13.814999996291267,0.0,15.244166649712456,19.160278023613824,20.200000762939453,15.75499997668796,0.0,224,8.0
2024-06-06 06:00:00+00:00,16.695833285649616,7.484166759914822,22.85111090872023,25.316388771269057,20.191111840142145,15.929722290568881,1.2527777724795872,224,8.0
2024-06-06 07:00:00+00:00,10.364999940660265,0.0,26.25805557039049,24.99305559794108,20.200000762939453,16.933333190282188,0.0,224,8.0
2024-06-06 08:00:00+00:00,10.422499940130447,0.0,20.209722259309558,20.01972229745653,20.200000762939453,18.98972233666314,0.0,224,8.0
2024-06-06 09:00:00+00:00,10.417222152815924,0.0,19.430833334392972,20.169444688161214,20.20083408355713,18.986944569481743,0.0,224,8.0
2024-06-06 10:00:00+00:00,10.559166640705532,0.0,19.13833385573493,20.48111103905572,20.227222569783528,19.763611200120714,0.0,224,8.0
2024-06-06 11:00:00+00:00,10.465555546018813,0.0,18.836110485924614,20.442777559492324,20.270277468363442,19.655555709203085,0.0,224,8.0
2024-06-06 12:00:00+00:00,10.28361110687256,0.0,18.709722836812336,20.332499477598404,20.29916591644287,19.47805568906996,0.0,224,8.0
2024-06-06 13:00:00+00:00,10.203888946109348,0.0,18.421111207538182,20.125555997424655,20.19444505373637,20.525833325915865,0.0,224,8.0
2024-06-06 14:00:00+00:00,12.192222232288785,0.0,17.938888793521457,19.681666644414268,20.237500190734863,20.047500212987263,0.0,224,8.0
2024-06-06 15:00:00+00:00,13.752500036027696,0.0,17.40500020980835,19.083333264456854,20.29916591644287,19.966666603088377,0.0,224,8.0
2024-06-06 16:00:00+00:00,13.683055612776014,0.0,16.48027777671814,18.24361112912496,20.297221501668293,16.501944518089296,0.0,224,8.0
2024-06-06 17:00:00+00:00,13.78138891061147,0.0,15.321388851271735,17.242500093248154,20.298888142903646,14.778333311610751,0.0,224,8.0
2024-06-06 18:00:00+00:00,13.691388932863871,0.0,14.256388886769612,16.310833411746554,20.20611178080241,14.07666662004259,0.0,224,8.0
2024-06-06 19:00:00+00:00,1209.7552783091862,3367.021393500434,30.696111085679796,33.838333280881244,20.198334089914958,12.845833335982428,11.32722217241923,224,8.0
2024-06-06 20:00:00+00:00,9.954722179306877,0.0,26.522777822282578,25.448611084620158,20.02500009536743,11.488611112700568,0.0,224,8.0
2024-06-06 21:00:00+00:00,13.46305553648207,0.0,16.039166667726306,18.158055718739828,19.843054962158202,10.460000009006924,0.0,224,8.0
2024-06-06 22:00:00+00:00,13.433055517408583,0.0,13.30416665871938,16.884166632758248,19.706667327880858,9.43972225189209,0.0,224,8.0
2024-06-06 23:00:00+00:00,13.597777846124437,0.0,11.702222220102946,15.656666673554314,19.676111782921684,8.607222191492717,0.0,224,8.0
2024-06-07 00:00:00+00:00,815.0305576218499,4056.610820855035,20.942222176657783,25.601388912730748,19.732778104146323,8.102777910232543,11.30749990410275,224,8.0
2024-06-07 01:00:00+00:00,500.047777472602,2580.1377807617187,26.125277672873604,31.416111135482787,20.211667209201387,11.868333329094781,6.965833365917206,224,8.0
2024-06-07 02:00:00+00:00,138.33722308476766,764.8822224934896,23.29194425476922,28.3369444794125,20.25999984741211,14.761944452921549,1.8994444502724541,224,8.0
2024-06-07 03:00:00+00:00,11.867222256130642,0.0,18.226111152437,21.235277737511527,20.187500715255737,12.610833356115553,0.0,224,8.0
2024-06-07 04:00:00+00:00,13.864722145928276,0.0,16.840277756585014,20.76722224553426,20.416388935512966,14.788611152436998,0.0,224,8.0
2024-06-07 05:00:00+00:00,10.546111051241557,0.0,18.88138894504971,22.964999924765692,20.690278503629898,16.983333288298713,0.0,224,8.0
2024-06-07 06:00:00+00:00,10.388611035876805,0.0,20.47583327293396,23.661110883288913,20.717500495910645,18.61250001059638,0.0,224,8.0
2024-06-07 07:00:00+00:00,10.483055472373962,0.0,21.680555635028416,23.315277989705404,20.773055203755696,19.266389173931547,0.0,224,8.0
2024-06-07 08:00:00+00:00,10.3561110496521,0.0,23.345555565092297,22.833055459128484,20.77222188313802,19.70305577384101,0.0,224,8.0
2024-06-07 09:00:00+00:00,10.363333315319485,0.0,22.767222208446928,22.081388807296754,20.802221467759875,21.10361122555203,0.0,224,8.0
2024-06-07 10:00:00+00:00,10.294722180896335,0.0,22.226111480924818,21.670833592944675,20.853888331519233,21.83694462246365,0.0,224,8.0
2024-06-07 11:00:00+00:00,10.392499966091579,0.0,22.081944757037693,21.34555549621582,21.078611410988703,20.62416671646966,0.0,224,8.0
2024-06-07 12:00:00+00:00,10.36000002755059,0.0,21.76916650136312,20.86027765274048,21.37694438298543,20.16000009642707,0.0,224,8.0
2024-06-07 13:00:00+00:00,11.181666662957934,0.0,21.1283331712087,20.38944437238905,21.675556225246854,19.363055827882555,0.0,224,8.0
2024-06-07 14:00:00+00:00,11.004722205797831,0.0,20.430833435058595,19.896666717529296,21.63777830335829,18.661944537692598,0.0,224,8.0
2024-06-07 15:00:00+00:00,10.429526416704183,0.0,19.4916434434131,19.33064069190065,21.511142103784927,17.43008346876394,0.0,224,8.0
2024-06-07 16:00:00+00:00,10.141111183166505,0.0,18.5097222910987,18.66916665501065,21.363888369666206,16.656111235088773,0.0,224,8.0
2024-06-07 17:00:00+00:00,13.802222217453851,0.0,17.60083333121406,18.027499930063883,21.241944567362467,16.083888838026258,0.0,224,8.0
2024-06-07 18:00:00+00:00,13.787777765591938,0.0,16.782222276263767,17.5375001695421,21.200000762939453,15.125833317968581,0.0,224,8.0
2024-06-07 19:00:00+00:00,1313.2691690338982,3977.963886176215,30.461388844913905,33.21805563502841,21.108889304267034,13.63888885974884,12.916388856040108,224,8.0
2024-06-07 20:00:00+00:00,10.868611086739435,0.0,28.633611090977986,27.782222175598143,20.844443962309096,12.61972218354543,0.0,224,8.0
2024-06-07 21:00:00+00:00,12.882122934863554,0.0,17.098879603110774,19.12913173921302,20.7002808707101,11.659383749761501,0.0,224,8.0
2024-06-07 22:00:00+00:00,13.844413339092744,0.0,14.489664770371421,17.962290556071192,20.618156875311996,10.802514001643857,0.0,224,8.0
2024-06-07 23:00:00+00:00,13.801111112700568,0.0,13.049166663487751,16.840555508931477,20.4266663869222,10.108333237965901,0.0,224,8.0
2024-06-08 00:00:00+00:00,13.775277786784702,0.0,12.114722217453851,15.811388897895814,20.255833244323732,9.749444357554118,0.0,224,8.0
2024-06-08 01:00:00+00:00,13.789722196261089,0.0,11.645277921358744,15.167500087949964,20.200000762939453,12.946666675143772,0.0,224,8.0
2024-06-08 02:00:00+00:00,13.806944431198968,0.0,12.07472223970625,15.296110942628648,19.838889439900715,13.563333270284865,0.0,224,8.0
2024-06-08 03:00:00+00:00,13.834444432788425,0.0,12.908611083030701,15.976388880941602,19.487499952316284,14.73083331320021,0.0,224,8.0
2024-06-08 04:00:00+00:00,13.759722193082174,0.0,14.114166649182637,17.009166622161864,19.161666997273763,15.549166689978705,0.0,224,8.0
2024-06-08 05:00:00+00:00,13.718888923856948,0.0,15.70083335770501,18.79861117998759,19.521944528155856,17.5725000805325,0.0,224,8.0
2024-06-08 06:00:00+00:00,13.888611057069566,0.0,17.303888993793063,20.433610910839505,19.644722774293687,17.942777649561563,0.0,224,8.0
2024-06-08 07:00:00+00:00,10.754444395171271,0.0,18.147777854071723,21.01166671117147,19.67500066757202,18.332222159703573,0.0,224,8.0
2024-06-08 08:00:00+00:00,10.281388878822327,0.0,18.41999969482422,21.1097226301829,19.617500448226927,18.35805563926697,0.0,224,8.0
2024-06-08 09:00:00+00:00,10.248333385255602,0.0,18.402777406904434,20.972222116258408,19.63500051498413,19.104166544808283,0.0,224,8.0
2024-06-08 10:00:00+00:00,10.223611121707492,0.0,18.570833603541057,20.994166644414268,19.735833761427138,19.742222430970934,0.0,224,8.0
2024-06-08 11:00:00+00:00,10.215555591053432,0.0,18.70166737238566,21.05083352724711,19.808055220709907,19.91833340856764,0.0,224,8.0
2024-06-08 12:00:00+00:00,10.140833377838135,0.0,18.455833382076687,20.616388893127443,19.836666456858318,19.685000048743355,0.0,224,8.0
2024-06-08 13:00:00+00:00,10.253888901074728,0.0,18.050277969572278,20.29611070421007,20.112778207990857,20.972777854071722,0.0,224,8.0
2024-06-08 14:00:00+00:00,13.799722226460775,0.0,17.83111115031772,19.86722231441074,20.200000762939453,20.158055469724868,0.0,224,8.0
2024-06-08 15:00:00+00:00,13.739166694217259,0.0,17.30722229215834,19.273055521647134,20.200000762939453,19.13666674296061,0.0,224,8.0
2024-06-08 16:00:00+00:00,13.673333372010125,0.0,16.450277752346462,18.462777858310275,20.200000762939453,16.149722282091776,0.0,224,8.0
2024-06-08 17:00:00+00:00,13.76388889948527,0.0,15.306111068195767,17.44888891643948,20.09916704495748,14.60722221798367,0.0,224,8.0
2024-06-08 18:00:00+00:00,13.931388839085896,0.0,13.954999989933437,16.304166656070286,19.963888751135933,12.939722204208374,0.0,224,8.0
2024-06-08 19:00:00+00:00,1344.408055390252,3813.8197238498265,29.14333332379659,32.58000000317892,19.899999618530273,11.46250000529819,12.604444413714939,224,8.0
2024-06-08 20:00:00+00:00,12.038055618604025,0.0,29.402500036027696,28.305000066757202,19.718611632453072,10.096666696336534,0.0,224,8.0
2024-06-08 21:00:00+00:00,13.708055580986871,0.0,15.776388894187079,17.708333349227907,19.698056311077544,8.989166678322686,0.0,224,8.0
2024-06-08 22:00:00+00:00,500.4011127498415,2430.5536193847656,17.03444441689385,21.125833355055914,19.61944487889608,8.00027779340744,6.778333274523417,224,8.0
2024-06-08 23:00:00+00:00,691.5805555555555,3354.849166191949,26.62055555449592,31.922777711020576,20.121944909625583,7.147500006357829,9.279999955495198,224,8.0
2024-06-09 00:00:00+00:00,720.9836121453179,3594.7294440375435,27.024722078111438,32.063888777626886,20.241944577958847,6.910833418369293,10.171111069785225,224,8.0
2024-06-09 01:00:00+00:00,504.32527779473196,2636.9699937608507,26.370555676354304,30.893333387374877,20.506666692097983,11.26333329545127,8.229722207122379,224,8.0
2024-06-09 02:00:00+00:00,130.21166678269705,578.0911095513238,22.98861107826233,26.458055559794108,20.391944556766084,15.03166676627265,1.8927777899636162,224,8.0
2024-06-09 03:00:00+00:00,12.347222248713175,0.0,17.601388915379843,20.49749995337592,20.200000762939453,12.35888889895545,0.0,224,8.0
2024-06-09 04:00:00+00:00,13.721388951937358,0.0,16.316111093097263,20.266666671964856,20.467222462760077,14.184722222222222,0.0,224,8.0
2024-06-09 05:00:00+00:00,10.937222202618917,0.0,18.93972226778666,23.22277768982781,20.743055661519367,16.346388991673788,0.0,224,8.0
2024-06-09 06:00:00+00:00,10.25944446457757,0.0,20.726944404178195,23.878888887829252,21.012500047683716,17.251111136542427,0.0,224,8.0
2024-06-09 07:00:00+00:00,10.28138891590966,0.0,23.1586109691196,23.89555571873983,20.772222428851656,18.572500001059637,0.0,224,8.0
2024-06-09 08:00:00+00:00,10.068333382076688,0.0,24.049444521798026,22.512222295337253,20.34500028292338,18.116666756735906,0.0,224,8.0
2024-06-09 09:00:00+00:00,10.229722274674309,0.0,22.146944422192043,21.246944501664903,20.682778475019667,17.718611171510485,0.0,224,8.0
2024-06-09 10:00:00+00:00,10.217222282621595,0.0,20.555833366182114,20.792222017712064,20.700000762939453,17.626388804117838,0.0,224,8.0
2024-06-09 11:00:00+00:00,10.263333336512249,0.0,19.393055597941082,20.523055643505522,20.70722287495931,17.78444437450833,0.0,224,8.0
2024-06-09 12:00:00+00:00,10.178055561913384,0.0,18.786111259460448,20.418888579474554,21.03194456630283,18.02916676733229,0.0,224,8.0
2024-06-09 13:00:00+00:00,10.41833333439297,0.0,18.323888879352147,20.18222255176968,21.23194471995036,17.883333524068195,0.0,224,8.0
2024-06-09 14:00:00+00:00,13.013611086209615,0.0,17.852777904934353,19.83194443384806,21.197778532240125,17.28833337359958,0.0,224,8.0
2024-06-09 15:00:00+00:00,13.9419443792767,0.0,17.16027765803867,19.273611079321967,21.08500032424927,16.354166690508524,0.0,224,8.0
2024-06-09 16:00:00+00:00,14.021388819482592,0.0,16.349166758855183,18.56805559794108,21.0,15.296111128065322,0.0,224,8.0
2024-06-09 17:00:00+00:00,13.91666665342119,0.0,15.524722197320726,17.84166686269972,20.829443793826634,14.566666716999478,0.0,224,8.0
